3	960520	1361624919000	6.0	840.8734731027713	12.928625393878587	77.58648463514743	269.29553	0.0
3	960532	1361624919000	6.0	840.8734731027713	12.928625393878587	77.58648463514743	269.29553	0.0
3	961454	1361624920000	6.0	840.9338423137557	12.928625393878587	77.58648463514743	269.29553	0.0
3	961471	1361624920000	6.0	840.9338423137557	12.928625393878587	77.58648463514743	269.29553	0.0
3	962513	1361624921000	6.0	840.9958086314716	12.928625393878587	77.58648463514743	269.29553	0.0
3	962520	1361624921000	6.0	840.9958086314716	12.928625393878587	77.58648463514743	269.29553	0.0
3	963512	1361624922000	8.0	841.0604304623336	12.928625393878587	77.58648463514743	269.29553	0.0
3	963518	1361624922000	8.0	841.0604304623336	12.928625393878587	77.58648463514743	269.29553	0.0
3	964606	1361624923000	8.0	841.1293412341232	12.928625393878587	77.58648463514743	269.29553	0.0
3	964611	1361624923000	8.0	841.1293412341232	12.928625393878587	77.58648463514743	269.29553	0.0
3	965525	1361624924000	8.0	841.19959085688	12.928625393878587	77.58648463514743	269.29553	0.0
3	965531	1361624924000	8.0	841.19959085688	12.928625393878587	77.58648463514743	269.29553	0.0
3	966526	1361624925000	6.0	841.2708893456455	12.928625393878587	77.58648463514743	269.29553	0.0
3	966537	1361624925000	6.0	841.2708893456455	12.928625393878587	77.58648463514743	269.29553	0.0
3	967476	1361624926000	6.0	841.3380156158262	12.928625393878587	77.58648463514743	269.29553	0.0
3	967488	1361624926000	6.0	841.3380156158262	12.928625393878587	77.58648463514743	269.29553	0.0
3	968542	1361624927000	12.0	841.4013058886417	12.928625393878587	77.58648463514743	269.29553	0.0
3	968612	1361624927000	12.0	841.4013058886417	12.928625393878587	77.58648463514743	269.29553	0.0
3	969511	1361624928000	12.0	841.4608799259515	12.928625393878587	77.58648463514743	269.29553	0.0
3	969529	1361624928000	12.0	841.4608799259515	12.928625393878587	77.58648463514743	269.29553	0.0
3	970611	1361624929000	12.0	841.5161024598436	12.928625393878587	77.58648463514743	269.29553	0.0
3	970614	1361624929000	12.0	841.5161024598436	12.928625393878587	77.58648463514743	269.29553	0.0
3	971517	1361624930000	12.0	841.5680811257952	12.928625393878587	77.58648463514743	269.29553	0.0
3	971526	1361624930000	12.0	841.5680811257952	12.928625393878587	77.58648463514743	269.29553	0.0
3	972513	1361624931000	8.0	841.6158983917715	12.928625393878587	77.58648463514743	269.29553	0.0
3	972520	1361624931000	8.0	841.6158983917715	12.928625393878587	77.58648463514743	269.29553	0.0
3	973514	1361624932000	8.0	841.662520059189	12.928625393878587	77.58648463514743	269.29553	0.0
3	973524	1361624932000	8.0	841.662520059189	12.928625393878587	77.58648463514743	269.29553	0.0
3	974614	1361624933000	8.0	841.7075961644109	12.928625393878587	77.58648463514743	269.29553	0.0
3	974620	1361624933000	8.0	841.7075961644109	12.928625393878587	77.58648463514743	269.29553	0.0
3	975511	1361624934000	8.0	841.7511285039326	12.928625393878587	77.58648463514743	269.29553	0.0
3	975519	1361624934000	8.0	841.7511285039326	12.928625393878587	77.58648463514743	269.29553	0.0
3	976521	1361624935000	8.0	841.7941207955075	12.928625393878587	77.58648463514743	269.29553	0.0
3	976530	1361624935000	8.0	841.7941207955075	12.928625393878587	77.58648463514743	269.29553	0.0
3	977859	1361624936000	8.0	841.8382477376455	12.928625393878587	77.58648463514743	269.29553	0.0
3	977873	1361624936000	8.0	841.8382477376455	12.928625393878587	77.58648463514743	269.29553	0.0
3	978486	1361624937000	8.0	841.8826142722335	12.928625393878587	77.58648463514743	269.29553	0.0
3	978499	1361624937000	8.0	841.8826142722335	12.928625393878587	77.58648463514743	269.29553	0.0
3	979471	1361624938000	6.0	841.9273067476759	12.928625393878587	77.58648463514743	269.29553	0.0
3	979492	1361624938000	6.0	841.9273067476759	12.928625393878587	77.58648463514743	269.29553	0.0
3	980445	1361624939000	6.0	841.9739101413006	12.928625393878587	77.58648463514743	269.29553	0.0
3	980454	1361624939000	6.0	841.9739101413006	12.928625393878587	77.58648463514743	269.29553	0.0
3	981594	1361624940000	8.0	842.0209283465532	12.928625393878587	77.58648463514743	269.29553	0.0
3	981614	1361624940000	8.0	842.0209283465532	12.928625393878587	77.58648463514743	269.29553	0.0
3	982445	1361624941000	6.0	842.062153771134	12.928625393878587	77.58648463514743	269.29553	0.0
3	982461	1361624941000	6.0	842.062153771134	12.928625393878587	77.58648463514743	269.29553	0.0
3	983524	1361624942000	6.0	842.1023109517713	12.928625393878587	77.58648463514743	269.29553	0.0
3	983540	1361624942000	6.0	842.1023109517713	12.928625393878587	77.58648463514743	269.29553	0.0
3	984515	1361624943000	6.0	842.1427916468357	12.928625393878587	77.58648463514743	269.29553	0.0
3	984523	1361624943000	6.0	842.1427916468357	12.928625393878587	77.58648463514743	269.29553	0.0
3	985546	1361624944000	8.0	842.1816634973568	12.928625393878587	77.58648463514743	269.29553	0.0
3	985591	1361624944000	8.0	842.1816634973568	12.928625393878587	77.58648463514743	269.29553	0.0
3	986539	1361624945000	6.0	842.2204581228104	12.928625393878587	77.58648463514743	269.29553	0.0
3	986633	1361624945000	6.0	842.2204581228104	12.928625393878587	77.58648463514743	269.29553	0.0
3	987454	1361624946000	6.0	842.25865747922	12.928625393878587	77.58648463514743	269.29553	0.0
3	987466	1361624946000	6.0	842.25865747922	12.928625393878587	77.58648463514743	269.29553	0.0
3	988466	1361624947000	6.0	842.2976723491978	12.928625393878587	77.58648463514743	269.29553	0.0
3	988468	1361624947000	6.0	842.2976723491978	12.928625393878587	77.58648463514743	269.29553	0.0
3	989503	1361624948000	6.0	842.3369916045601	12.928625393878587	77.58648463514743	269.29553	0.0
3	989526	1361624948000	6.0	842.3369916045601	12.928625393878587	77.58648463514743	269.29553	0.0
3	990520	1361624949000	6.0	842.3761514837175	12.928625393878587	77.58648463514743	269.29553	0.0
3	990524	1361624949000	6.0	842.3761514837175	12.928625393878587	77.58648463514743	269.29553	0.0
7	990546	1361624952963	610.0	0.0	12.9282901	77.5854954	0.0	0.0
7	990555	1361624952963	610.0	0.0	12.9282901	77.5854954	0.0	0.0
3	991511	1361624950000	8.0	842.4154874362275	12.928625393878587	77.58648463514743	269.29553	0.0
3	991522	1361624950000	8.0	842.4154874362275	12.928625393878587	77.58648463514743	269.29553	0.0
3	992473	1361624951000	8.0	842.4546877218141	12.928625393878587	77.58648463514743	269.29553	0.0
3	992490	1361624951000	8.0	842.4546877218141	12.928625393878587	77.58648463514743	269.29553	0.0
3	993512	1361624952000	4.0	842.4943491290352	12.928625393878587	77.58648463514743	269.29553	0.0
3	993519	1361624952000	4.0	842.4943491290352	12.928625393878587	77.58648463514743	269.29553	0.0
3	994544	1361624953000	4.0	842.5343194806185	12.928625393878587	77.58648463514743	269.29553	0.0
3	994617	1361624953000	4.0	842.5343194806185	12.928625393878587	77.58648463514743	269.29553	0.0
3	995472	1361624954000	8.0	842.5733059241073	12.928625393878587	77.58648463514743	269.29553	0.0
3	995472	1361624954000	8.0	842.5733059241073	12.928625393878587	77.58648463514743	269.29553	0.0
3	996532	1361624955000	6.0	842.607504294575	12.928625393878587	77.58648463514743	269.29553	0.0
3	996552	1361624955000	6.0	842.607504294575	12.928625393878587	77.58648463514743	269.29553	0.0
3	997523	1361624956000	6.0	842.6357290514488	12.928625393878587	77.58648463514743	269.29553	0.0
3	997529	1361624956000	6.0	842.6357290514488	12.928625393878587	77.58648463514743	269.29553	0.0
3	998515	1361624957000	6.0	842.6588414567015	12.928625393878587	77.58648463514743	269.29553	0.0
3	998524	1361624957000	6.0	842.6588414567015	12.928625393878587	77.58648463514743	269.29553	0.0
3	999514	1361624958000	6.0	842.6774923156884	12.928625393878587	77.58648463514743	269.29553	0.0
3	999526	1361624958000	6.0	842.6774923156884	12.928625393878587	77.58648463514743	269.29553	0.0
3	1000528	1361624959000	6.0	842.6920183703489	12.928625393878587	77.58648463514743	269.29553	0.0
3	1000528	1361624959000	6.0	842.6920183703489	12.928625393878587	77.58648463514743	269.29553	0.0
3	1001462	1361624960000	6.0	842.7032732413535	12.928625393878587	77.58648463514743	269.29553	0.0
3	1001465	1361624960000	6.0	842.7032732413535	12.928625393878587	77.58648463514743	269.29553	0.0
3	1002516	1361624961000	6.0	842.7120409759596	12.928625393878587	77.58648463514743	269.29553	0.0
3	1002524	1361624961000	6.0	842.7120409759596	12.928625393878587	77.58648463514743	269.29553	0.0
3	1003469	1361624962000	6.0	842.7185732895686	12.928625393878587	77.58648463514743	269.29553	0.0
3	1003481	1361624962000	6.0	842.7185732895686	12.928625393878587	77.58648463514743	269.29553	0.0
3	1004538	1361624963000	8.0	842.7236711574451	12.928625393878587	77.58648463514743	269.29553	0.0
3	1004572	1361624963000	8.0	842.7236711574451	12.928625393878587	77.58648463514743	269.29553	0.0
3	1005451	1361624964000	6.0	842.7291742420451	12.928625393878587	77.58648463514743	269.29553	0.0
3	1005459	1361624964000	6.0	842.7291742420451	12.928625393878587	77.58648463514743	269.29553	0.0
3	1006453	1361624965000	6.0	842.736105825491	12.928625393878587	77.58648463514743	269.29553	0.0
3	1006462	1361624965000	6.0	842.736105825491	12.928625393878587	77.58648463514743	269.29553	0.0
3	1007513	1361624966000	6.0	842.7438599612511	12.928625393878587	77.58648463514743	269.29553	0.0
3	1007521	1361624966000	6.0	842.7438599612511	12.928625393878587	77.58648463514743	269.29553	0.0
3	1008522	1361624967000	6.0	842.7512435050826	12.928625393878587	77.58648463514743	269.29553	0.0
3	1008538	1361624967000	6.0	842.7512435050826	12.928625393878587	77.58648463514743	269.29553	0.0
3	1009534	1361624968000	8.0	842.758019105891	12.928625393878587	77.58648463514743	269.29553	0.0
3	1009577	1361624968000	8.0	842.758019105891	12.928625393878587	77.58648463514743	269.29553	0.0
3	1010489	1361624969000	8.0	842.7646000308637	12.928625393878587	77.58648463514743	269.29553	0.0
3	1010502	1361624969000	8.0	842.7646000308637	12.928625393878587	77.58648463514743	269.29553	0.0
3	1011521	1361624970000	8.0	842.7726797815862	12.928625393878587	77.58648463514743	269.29553	0.0
3	1011528	1361624970000	8.0	842.7726797815862	12.928625393878587	77.58648463514743	269.29553	0.0
3	1012496	1361624971000	8.0	842.7842721085036	12.928625393878587	77.58648463514743	269.29553	0.0
3	1012524	1361624971000	8.0	842.7842721085036	12.928625393878587	77.58648463514743	269.29553	0.0
3	1013510	1361624972000	6.0	842.7977974539962	12.928625393878587	77.58648463514743	269.29553	0.0
3	1013524	1361624972000	6.0	842.7977974539962	12.928625393878587	77.58648463514743	269.29553	0.0
3	1014625	1361624973000	6.0	842.8145213111734	12.928625393878587	77.58648463514743	269.29553	0.0
3	1014628	1361624973000	6.0	842.8145213111734	12.928625393878587	77.58648463514743	269.29553	0.0
3	1015513	1361624974000	6.0	842.834632901384	12.928625393878587	77.58648463514743	269.29553	0.0
3	1015531	1361624974000	6.0	842.834632901384	12.928625393878587	77.58648463514743	269.29553	0.0
3	1016538	1361624975000	6.0	842.8575498216841	12.928625393878587	77.58648463514743	269.29553	0.0
3	1016542	1361624975000	6.0	842.8575498216841	12.928625393878587	77.58648463514743	269.29553	0.0
3	1015125	1361624976000	6.0	842.8838792449684	12.928625393878587	77.58648463514743	269.29553	0.0
3	1015146	1361624976000	6.0	842.8838792449684	12.928625393878587	77.58648463514743	269.29553	0.0
3	1016108	1361624977000	6.0	842.9248207581029	12.928625393878587	77.58648463514743	269.29553	0.0
3	1016118	1361624977000	6.0	842.9248207581029	12.928625393878587	77.58648463514743	269.29553	0.0
3	1017206	1361624978000	6.0	842.9664718586965	12.928625393878587	77.58648463514743	269.29553	0.0
3	1017262	1361624978000	6.0	842.9664718586965	12.928625393878587	77.58648463514743	269.29553	0.0
3	1018163	1361624979000	6.0	843.0049727961816	12.928625393878587	77.58648463514743	269.29553	0.0
3	1018173	1361624979000	6.0	843.0049727961816	12.928625393878587	77.58648463514743	269.29553	0.0
3	1019196	1361624980000	8.0	843.042328392905	12.928625393878587	77.58648463514743	269.29553	0.0
3	1019237	1361624980000	8.0	843.042328392905	12.928625393878587	77.58648463514743	269.29553	0.0
3	1020200	1361624981000	8.0	843.0786847509796	12.928625393878587	77.58648463514743	269.29553	0.0
3	1020205	1361624981000	8.0	843.0786847509796	12.928625393878587	77.58648463514743	269.29553	0.0
3	1021172	1361624982000	12.0	843.1116155327521	12.928625393878587	77.58648463514743	269.29553	0.0
3	1021175	1361624982000	12.0	843.1116155327521	12.928625393878587	77.58648463514743	269.29553	0.0
3	1022189	1361624983000	12.0	843.1396557558771	12.928625393878587	77.58648463514743	269.29553	0.0
3	1022262	1361624983000	12.0	843.1396557558771	12.928625393878587	77.58648463514743	269.29553	0.0
3	1023146	1361624984000	12.0	843.1671215142619	12.928625393878587	77.58648463514743	269.29553	0.0
3	1023190	1361624984000	12.0	843.1671215142619	12.928625393878587	77.58648463514743	269.29553	0.0
3	1024164	1361624985000	12.0	843.1954963086517	12.928625393878587	77.58648463514743	269.29553	0.0
3	1024173	1361624985000	12.0	843.1954963086517	12.928625393878587	77.58648463514743	269.29553	0.0
3	1025168	1361624986000	12.0	843.2253566923802	12.928625393878587	77.58648463514743	269.29553	0.0
3	1025197	1361624986000	12.0	843.2253566923802	12.928625393878587	77.58648463514743	269.29553	0.0
3	1026121	1361624987000	8.0	843.2567680875251	12.928625393878587	77.58648463514743	269.29553	0.0
3	1026142	1361624987000	8.0	843.2567680875251	12.928625393878587	77.58648463514743	269.29553	0.0
3	1027172	1361624988000	8.0	843.2877167293923	12.928625393878587	77.58648463514743	269.29553	0.0
3	1027177	1361624988000	8.0	843.2877167293923	12.928625393878587	77.58648463514743	269.29553	0.0
3	1028164	1361624989000	6.0	843.3194528719376	12.928625393878587	77.58648463514743	269.29553	0.0
3	1028173	1361624989000	6.0	843.3194528719376	12.928625393878587	77.58648463514743	269.29553	0.0
3	1029181	1361624990000	6.0	843.3504055918372	12.928625393878587	77.58648463514743	269.29553	0.0
3	1029247	1361624990000	6.0	843.3504055918372	12.928625393878587	77.58648463514743	269.29553	0.0
3	1030207	1361624991000	12.0	843.3690025377812	12.928625393878587	77.58648463514743	269.29553	0.0
3	1030231	1361624991000	12.0	843.3690025377812	12.928625393878587	77.58648463514743	269.29553	0.0
3	1031111	1361624992000	12.0	843.370416937643	12.928625393878587	77.58648463514743	269.29553	0.0
3	1031162	1361624992000	12.0	843.370416937643	12.928625393878587	77.58648463514743	269.29553	0.0
3	1032180	1361624993000	16.0	843.3529999507037	12.928625393878587	77.58648463514743	269.29553	0.0
3	1032182	1361624993000	16.0	843.3529999507037	12.928625393878587	77.58648463514743	269.29553	0.0
3	1033178	1361624994000	12.0	843.3203641279883	12.928625393878587	77.58648463514743	269.29553	0.0
3	1033192	1361624994000	12.0	843.3203641279883	12.928625393878587	77.58648463514743	269.29553	0.0
3	1034123	1361624995000	12.0	843.2789415861714	12.928625393878587	77.58648463514743	269.29553	0.0
3	1034148	1361624995000	12.0	843.2789415861714	12.928625393878587	77.58648463514743	269.29553	0.0
7	1034167	1361624996576	566.0	0.0	12.9291517	77.5862453	0.0	0.0
7	1034184	1361624996576	566.0	0.0	12.9291517	77.5862453	0.0	0.0
3	1035140	1361624996000	8.0	843.2320526145254	12.928625393878587	77.58648463514743	269.29553	0.0
3	1035164	1361624996000	8.0	843.2320526145254	12.928625393878587	77.58648463514743	269.29553	0.0
3	1036130	1361624997000	8.0	843.1810625076629	12.928625393878587	77.58648463514743	269.29553	0.0
3	1036151	1361624997000	8.0	843.1810625076629	12.928625393878587	77.58648463514743	269.29553	0.0
3	1037113	1361624998000	12.0	843.1254261840725	12.928625393878587	77.58648463514743	269.29553	0.0
3	1037153	1361624998000	12.0	843.1254261840725	12.928625393878587	77.58648463514743	269.29553	0.0
3	1038117	1361624999000	8.0	843.0659326605321	12.928625393878587	77.58648463514743	269.29553	0.0
3	1038132	1361624999000	8.0	843.0659326605321	12.928625393878587	77.58648463514743	269.29553	0.0
3	1039124	1361625000000	12.0	843.0057616188445	12.928625393878587	77.58648463514743	269.29553	0.0
3	1039137	1361625000000	12.0	843.0057616188445	12.928625393878587	77.58648463514743	269.29553	0.0
3	1040108	1361625001000	8.0	842.9459879150061	12.928625393878587	77.58648463514743	269.29553	0.0
3	1040127	1361625001000	8.0	842.9459879150061	12.928625393878587	77.58648463514743	269.29553	0.0
3	1041219	1361625002000	8.0	842.886253893908	12.928625393878587	77.58648463514743	269.29553	0.0
3	1041239	1361625002000	8.0	842.886253893908	12.928625393878587	77.58648463514743	269.29553	0.0
3	1042168	1361625003000	8.0	842.8276620418878	12.928625393878587	77.58648463514743	269.29553	0.0
3	1042186	1361625003000	8.0	842.8276620418878	12.928625393878587	77.58648463514743	269.29553	0.0
3	1043180	1361625004000	6.0	842.7667427777361	12.928625393878587	77.58648463514743	269.29553	0.0
3	1043182	1361625004000	6.0	842.7667427777361	12.928625393878587	77.58648463514743	269.29553	0.0
3	1044119	1361625005000	6.0	842.7041694368785	12.928625393878587	77.58648463514743	269.29553	0.0
3	1044138	1361625005000	6.0	842.7041694368785	12.928625393878587	77.58648463514743	269.29553	0.0
3	1045164	1361625006000	8.0	842.6388106662858	12.928625393878587	77.58648463514743	269.29553	0.0
3	1045169	1361625006000	8.0	842.6388106662858	12.928625393878587	77.58648463514743	269.29553	0.0
3	1046192	1361625007000	8.0	842.571183217494	12.928625393878587	77.58648463514743	269.29553	0.0
3	1046236	1361625007000	8.0	842.571183217494	12.928625393878587	77.58648463514743	269.29553	0.0
3	1047207	1361625008000	8.0	842.5111826465727	12.928625393878587	77.58648463514743	269.29553	0.0
3	1047274	1361625008000	8.0	842.5111826465727	12.928625393878587	77.58648463514743	269.29553	0.0
3	1048298	1361625009000	8.0	842.46012290143	12.928625393878587	77.58648463514743	269.29553	0.0
3	1048307	1361625009000	8.0	842.46012290143	12.928625393878587	77.58648463514743	269.29553	0.0
3	1049143	1361625010000	12.0	842.4155899996201	12.928625393878587	77.58648463514743	269.29553	0.0
3	1049153	1361625010000	12.0	842.4155899996201	12.928625393878587	77.58648463514743	269.29553	0.0
3	1050119	1361625011000	8.0	842.3877955234959	12.928625393878587	77.58648463514743	269.29553	0.0
3	1050165	1361625011000	8.0	842.3877955234959	12.928625393878587	77.58648463514743	269.29553	0.0
3	1051120	1361625012000	8.0	842.3702284821626	12.928625393878587	77.58648463514743	269.29553	0.0
3	1051126	1361625012000	8.0	842.3702284821626	12.928625393878587	77.58648463514743	269.29553	0.0
3	1052105	1361625013000	8.0	842.3580314828775	12.928625393878587	77.58648463514743	269.29553	0.0
3	1052114	1361625013000	8.0	842.3580314828775	12.928625393878587	77.58648463514743	269.29553	0.0
3	1053188	1361625014000	8.0	842.3510144170318	12.928625393878587	77.58648463514743	269.29553	0.0
3	1053192	1361625014000	8.0	842.3510144170318	12.928625393878587	77.58648463514743	269.29553	0.0
3	1054184	1361625015000	6.0	842.34535889916	12.928625393878587	77.58648463514743	269.29553	0.0
3	1054192	1361625015000	6.0	842.34535889916	12.928625393878587	77.58648463514743	269.29553	0.0
3	1055106	1361625016000	6.0	842.3378208638841	12.928625393878587	77.58648463514743	269.29553	0.0
3	1055112	1361625016000	6.0	842.3378208638841	12.928625393878587	77.58648463514743	269.29553	0.0
3	1056165	1361625017000	12.0	842.3319848091311	12.928625393878587	77.58648463514743	269.29553	0.0
3	1056178	1361625017000	12.0	842.3319848091311	12.928625393878587	77.58648463514743	269.29553	0.0
3	1057251	1361625018000	8.0	842.326860357641	12.928625393878587	77.58648463514743	269.29553	0.0
3	1057275	1361625018000	8.0	842.326860357641	12.928625393878587	77.58648463514743	269.29553	0.0
3	1058183	1361625019000	8.0	842.3211660359285	12.928625393878587	77.58648463514743	269.29553	0.0
3	1058187	1361625019000	8.0	842.3211660359285	12.928625393878587	77.58648463514743	269.29553	0.0
3	1059162	1361625020000	8.0	842.3173219696966	12.928625393878587	77.58648463514743	269.29553	0.0
3	1059168	1361625020000	8.0	842.3173219696966	12.928625393878587	77.58648463514743	269.29553	0.0
3	1060164	1361625021000	8.0	842.3189074878932	12.928625393878587	77.58648463514743	269.29553	0.0
3	1060171	1361625021000	8.0	842.3189074878932	12.928625393878587	77.58648463514743	269.29553	0.0
3	1061165	1361625022000	6.0	842.3201348941509	12.928625393878587	77.58648463514743	269.29553	0.0
3	1061181	1361625022000	6.0	842.3201348941509	12.928625393878587	77.58648463514743	269.29553	0.0
3	1062205	1361625023000	8.0	842.3237106566696	12.928625393878587	77.58648463514743	269.29553	0.0
3	1062271	1361625023000	8.0	842.3237106566696	12.928625393878587	77.58648463514743	269.29553	0.0
3	1063126	1361625024000	8.0	842.3252394548624	12.928625393878587	77.58648463514743	269.29553	0.0
3	1063127	1361625024000	8.0	842.3252394548624	12.928625393878587	77.58648463514743	269.29553	0.0
3	1064113	1361625025000	8.0	842.3273750161507	12.928625393878587	77.58648463514743	269.29553	0.0
3	1064129	1361625025000	8.0	842.3273750161507	12.928625393878587	77.58648463514743	269.29553	0.0
3	1065164	1361625026000	8.0	842.3326613554981	12.928625393878587	77.58648463514743	269.29553	0.0
3	1065181	1361625026000	8.0	842.3326613554981	12.928625393878587	77.58648463514743	269.29553	0.0
3	1066186	1361625027000	6.0	842.3345665768171	12.928625393878587	77.58648463514743	269.29553	0.0
3	1066224	1361625027000	6.0	842.3345665768171	12.928625393878587	77.58648463514743	269.29553	0.0
3	1067189	1361625028000	6.0	842.3317556262409	12.928625393878587	77.58648463514743	269.29553	0.0
3	1067193	1361625028000	6.0	842.3317556262409	12.928625393878587	77.58648463514743	269.29553	0.0
3	1068177	1361625029000	6.0	842.3269429026078	12.928625393878587	77.58648463514743	269.29553	0.0
3	1068183	1361625029000	6.0	842.3269429026078	12.928625393878587	77.58648463514743	269.29553	0.0
3	1069178	1361625030000	8.0	842.3148945282886	12.928625393878587	77.58648463514743	269.29553	0.0
3	1069179	1361625030000	8.0	842.3148945282886	12.928625393878587	77.58648463514743	269.29553	0.0
3	1070110	1361625031000	8.0	842.3059444005858	12.928625393878587	77.58648463514743	269.29553	0.0
3	1070114	1361625031000	8.0	842.3059444005858	12.928625393878587	77.58648463514743	269.29553	0.0
3	1071122	1361625032000	8.0	842.2160910959209	12.928625393878587	77.58648463514743	269.29553	0.0
3	1071137	1361625032000	8.0	842.2160910959209	12.928625393878587	77.58648463514743	269.29553	0.0
3	1072177	1361625033000	8.0	842.2093432382553	12.928625393878587	77.58648463514743	269.29553	0.0
3	1072187	1361625033000	8.0	842.2093432382553	12.928625393878587	77.58648463514743	269.29553	0.0
3	1073208	1361625034000	8.0	842.204675672722	12.928625393878587	77.58648463514743	269.29553	0.0
3	1073283	1361625034000	8.0	842.204675672722	12.928625393878587	77.58648463514743	269.29553	0.0
3	1074187	1361625035000	8.0	842.1422397270698	12.928625393878587	77.58648463514743	269.29553	0.0
3	1074188	1361625035000	8.0	842.1422397270698	12.928625393878587	77.58648463514743	269.29553	0.0
3	1075120	1361625036000	8.0	842.0795123771692	12.928625393878587	77.58648463514743	269.29553	0.0
3	1075135	1361625036000	8.0	842.0795123771692	12.928625393878587	77.58648463514743	269.29553	0.0
3	1076241	1361625037000	8.0	841.9996699700549	12.928625393878587	77.58648463514743	269.29553	0.0
3	1076272	1361625037000	8.0	841.9996699700549	12.928625393878587	77.58648463514743	269.29553	0.0
3	1077225	1361625038000	6.0	841.9064161710356	12.928625393878587	77.58648463514743	269.29553	0.0
3	1077260	1361625038000	6.0	841.9064161710356	12.928625393878587	77.58648463514743	269.29553	0.0
3	1078191	1361625039000	6.0	841.7931215385241	12.928625393878587	77.58648463514743	269.29553	0.0
3	1078261	1361625039000	6.0	841.7931215385241	12.928625393878587	77.58648463514743	269.29553	0.0
3	1079274	1361625040000	8.0	841.6803516535787	12.928625393878587	77.58648463514743	269.29553	0.0
3	1079298	1361625040000	8.0	841.6803516535787	12.928625393878587	77.58648463514743	269.29553	0.0
7	1079776	1361625042147	566.0	0.0	12.9283267	77.586168	0.0	0.0
7	1079850	1361625042147	566.0	0.0	12.9283267	77.586168	0.0	0.0
3	1080132	1361625041000	8.0	841.6654491042868	12.928625393878587	77.58648463514743	269.29553	0.0
3	1080147	1361625041000	8.0	841.6654491042868	12.928625393878587	77.58648463514743	269.29553	0.0
3	1081206	1361625042000	8.0	841.6389402358753	12.928625393878587	77.58648463514743	269.29553	0.0
3	1081260	1361625042000	8.0	841.6389402358753	12.928625393878587	77.58648463514743	269.29553	0.0
3	1082169	1361625043000	8.0	841.3740922577847	12.928712853482594	77.58656826310593	53.26732	1.5961494
3	1082182	1361625043000	8.0	841.3740922577847	12.928712853482594	77.58656826310593	53.26732	1.5961494
3	1083191	1361625044000	6.0	841.1174075989694	12.928741139425412	77.5865786606501	29.436228	2.5623763
3	1083257	1361625044000	6.0	841.1174075989694	12.928741139425412	77.5865786606501	29.436228	2.5623763
3	1084169	1361625045000	8.0	840.8414435765618	12.928790805602024	77.58659754136222	21.510801	3.846798
3	1084191	1361625045000	8.0	840.8414435765618	12.928790805602024	77.58659754136222	21.510801	3.846798
3	1085189	1361625046000	12.0	840.5735252925126	12.928856623008029	77.58662304259381	26.05357	3.846798
3	1085193	1361625046000	12.0	840.5735252925126	12.928856623008029	77.58662304259381	26.05357	3.846798
3	1086200	1361625047000	12.0	838.4986096997327	12.928935262101845	77.5866361220109	6.438311	4.6970096
3	1086222	1361625047000	12.0	838.4986096997327	12.928935262101845	77.5866361220109	6.438311	4.6970096
3	1087224	1361625048000	12.0	836.8411247143393	12.929004587188741	77.58664155175337	5.8524165	5.1797233
3	1087261	1361625048000	12.0	836.8411247143393	12.929004587188741	77.58664155175337	5.8524165	5.1797233
3	1088166	1361625049000	12.0	834.973609384172	12.929074364256255	77.58664712593915	5.178145	5.2236238
3	1088175	1361625049000	12.0	834.973609384172	12.929074364256255	77.58664712593915	5.178145	5.2236238
3	1089145	1361625050000	8.0	833.269309344043	12.92913425008895	77.58664577552899	3.4010499	5.191249
3	1089167	1361625050000	8.0	833.269309344043	12.92913425008895	77.58664577552899	3.4010499	5.191249
3	1090168	1361625051000	8.0	832.5174191709483	12.929184799073274	77.5866437374377	3.7420242	4.9033628
3	1090178	1361625051000	8.0	832.5174191709483	12.929184799073274	77.5866437374377	3.7420242	4.9033628
3	1091166	1361625052000	8.0	831.4992661125369	12.929228232297582	77.58664185413552	3.557915	4.3228683
3	1091195	1361625052000	8.0	831.4992661125369	12.929228232297582	77.58664185413552	3.557915	4.3228683
3	1092141	1361625053000	8.0	831.425171195325	12.929277750030023	77.586640460291	2.0470371	3.8873482
3	1092161	1361625053000	8.0	831.425171195325	12.929277750030023	77.586640460291	2.0470371	3.8873482
3	1093185	1361625054000	8.0	831.3754375172539	12.929331386404591	77.58663720951876	1.1899832	3.9718196
3	1093192	1361625054000	8.0	831.3754375172539	12.929331386404591	77.58663720951876	1.1899832	3.9718196
3	1094127	1361625055000	8.0	831.2370345605054	12.9293875906758	77.58663400112034	2.586569	4.317901
3	1094139	1361625055000	8.0	831.2370345605054	12.9293875906758	77.58663400112034	2.586569	4.317901
3	1095203	1361625056000	8.0	830.8570939577056	12.929450472795278	77.58662898126181	3.17783	4.575305
3	1095245	1361625056000	8.0	830.8570939577056	12.929450472795278	77.58662898126181	3.17783	4.575305
3	1096165	1361625057000	8.0	830.7569375834046	12.929525048952078	77.58662576654714	2.5237641	5.522924
3	1096180	1361625057000	8.0	830.7569375834046	12.929525048952078	77.58662576654714	2.5237641	5.522924
3	1097212	1361625058000	8.0	830.9336266582442	12.92960133883802	77.58662544727231	1.9529986	6.512058
3	1097251	1361625058000	8.0	830.9336266582442	12.92960133883802	77.58662544727231	1.9529986	6.512058
3	1098201	1361625059000	8.0	830.6616385059917	12.929673156755445	77.58662241966276	1.4751161	6.5085254
